Effect,solution,std.error,z.ratio
"SITE_BRKG:vm(PLANT_ID, k_use)_J491.B",5.418447291984155e-6,0.2409462416448084,2.2488200085609863e-5
"SITE_BRKG:vm(PLANT_ID, k_use)_J530.B",0.015750061125112652,0.20468132575155343,0.0769491846277682
"SITE_BRKG:vm(PLANT_ID, k_use)_J386.C",0.003440634727795096,0.21063345803365252,0.01633470180813056
"SITE_BRKG:vm(PLANT_ID, k_use)_J407.B",-0.010123464747191243,0.2560986958961877,-0.03952954431011588
"SITE_BRKG:vm(PLANT_ID, k_use)_J259.A",-0.003908993997434539,0.23909227076330264,-0.016349311439282695
"SITE_BRKG:vm(PLANT_ID, k_use)_J359.B",-0.012077639267194535,0.24037547102225731,-0.050244890694675824
"SITE_BRKG:vm(PLANT_ID, k_use)_J378.B",-0.0939053774616636,0.2146077088229131,-0.4375675877475169
"SITE_BRKG:vm(PLANT_ID, k_use)_J409.B",0.004202694223993549,0.23971822134303905,0.01753180964070084
"SITE_BRKG:vm(PLANT_ID, k_use)_J387.A",0.0032206137239442507,0.21083489082084156,0.015275525371561911
"SITE_BRKG:vm(PLANT_ID, k_use)_J368.A",0.011523653905139056,0.21984205523811315,0.05241787742867337
"SITE_BRKG:vm(PLANT_ID, k_use)_J368.B",0.018298090803296987,0.2167702601035399,0.0844123672433522
"SITE_BRKG:vm(PLANT_ID, k_use)_J368.C",0.013480525485033836,0.21899834489364786,0.06155537609921382
"SITE_BRKG:vm(PLANT_ID, k_use)_J395.B",0.012396101662390524,0.2154690428285506,0.05753077797005922
"SITE_BRKG:vm(PLANT_ID, k_use)_J420.A",-0.026112718194641848,0.24124582804606054,-0.10824111822425465
"SITE_BRKG:vm(PLANT_ID, k_use)_J580.A",0.00631510268219939,0.21175780266641406,0.029822290384018044
"SITE_BRKG:vm(PLANT_ID, k_use)_J656.A",7.198455510316423e-4,0.25680992734241476,0.002803028521836868
"SITE_BRKG:vm(PLANT_ID, k_use)_J656.B",0.0013636798581895741,0.2467989174457802,0.005525469367138387
"SITE_BRKG:vm(PLANT_ID, k_use)_J656.C",-4.670309408670131e-4,0.2523674802122648,-0.0018505987398780388
"SITE_BRKG:vm(PLANT_ID, k_use)_J657.A",0.005526833935322784,0.2492326234361801,0.02217540328037359
"SITE_BRKG:vm(PLANT_ID, k_use)_J657.B",0.00577037084148828,0.2488819294180449,0.02318517400994524
"SITE_BRKG:vm(PLANT_ID, k_use)_J657.C",0.004155925920055891,0.24986518931811186,0.016632672728031917
"SITE_BRKG:vm(PLANT_ID, k_use)_J658.A",0.0019158211622225326,0.23823207870305205,0.008041826997658602
"SITE_BRKG:vm(PLANT_ID, k_use)_J658.B",0.002550200565819928,0.23772677979699386,0.010727443361650988
"SITE_BRKG:vm(PLANT_ID, k_use)_J488.A",-0.018324136298422444,0.2363035581509495,-0.07754490216654748
"SITE_BRKG:vm(PLANT_ID, k_use)_J357.B",0.024937037195364872,0.21351794093826956,0.11679129672093667
"SITE_BRKG:vm(PLANT_ID, k_use)_J258.C",-0.0037557025883556416,0.24883471117069866,-0.015093161925384515
"SITE_BRKG:vm(PLANT_ID, k_use)_J267.A",-0.00524401189199666,0.24398800316277913,-0.02149290876608414
"SITE_BRKG:vm(PLANT_ID, k_use)_J267.B",-0.004787265065514651,0.24113615267616376,-0.019852954492243877
"SITE_BRKG:vm(PLANT_ID, k_use)_J267.C",-0.004244864605546385,0.23615495708109838,-0.017974912142490612
"SITE_BRKG:vm(PLANT_ID, k_use)_J344.A",0.01864698767838607,0.21166705646395206,0.08809584254582263
"SITE_BRKG:vm(PLANT_ID, k_use)_J348.B",-0.07107260008778567,0.21332235438993755,-0.333169959102693
"SITE_BRKG:vm(PLANT_ID, k_use)_J349.A",2.2467293524205666e-4,0.23554792497321644,9.538310951692894e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J349.B",0.010752733859163683,0.2128375494177429,0.05052084976819084
"SITE_BRKG:vm(PLANT_ID, k_use)_J349.C",0.008510959467569764,0.21094989216393986,0.040345882049351633
