PLANT_ID,FL50_eight_sites,dyln_fl50_eight_sites,cgdd_12c_gr2fl_eight_sites,FL50_tx_sites,dyln_fl50_tx_sites,cgdd_12c_gr2fl_tx_sites,crain_gr2fl_tx_sites,crain_1d_tx_sites,GR50_tx_sites,cgdd_12c_10d_tx_sites,FL50_north_sites,dyln_fl50_north_sites,cgdd_12c_gr2fl_north_sites,crain_gr2fl_north_sites,crain_1d_north_sites,GR50_north_sites,cgdd_12c_10d_north_sites,FL50_TX1,dyln_fl50_TX1,cgdd_12c_gr2fl_TX1,crain_gr2fl_TX1,crain_1d_TX1,GR50_TX1,cgdd_12c_10d_TX1,FL50_TX2,dyln_fl50_TX2,cgdd_12c_gr2fl_TX2,crain_gr2fl_TX2,crain_1d_TX2,GR50_TX2,cgdd_12c_10d_TX2,FL50_TX3,dyln_fl50_TX3,cgdd_12c_gr2fl_TX3,crain_gr2fl_TX3,crain_1d_TX3,GR50_TX3,cgdd_12c_10d_TX3,FL50_OK,dyln_fl50_OK,cgdd_12c_gr2fl_OK,crain_gr2fl_OK,crain_1d_OK,GR50_OK,cgdd_12c_10d_OK,FL50_MO,dyln_fl50_MO,cgdd_12c_gr2fl_MO,crain_gr2fl_MO,crain_1d_MO,GR50_MO,cgdd_12c_10d_MO,FL50_NE,dyln_fl50_NE,cgdd_12c_gr2fl_NE,crain_gr2fl_NE,crain_1d_NE,GR50_NE,cgdd_12c_10d_NE,FL50_MI,dyln_fl50_MI,cgdd_12c_gr2fl_MI,crain_gr2fl_MI,crain_1d_MI,GR50_MI,cgdd_12c_10d_MI,FL50_SD,dyln_fl50_SD,cgdd_12c_gr2fl_SD,crain_gr2fl_SD,crain_1d_SD,GR50_SD,cgdd_12c_10d_SD
J322.A,10.08329355858922,-0.07943806291533699,136.79396306674693,11.919353286006894,0.18161431464117478,219.77103312914028,49.51461385049014,-1.2203749210903263,-9.40357899773873,-0.4532412477516552,8.944572686561655,-0.33635606458091183,101.11415594244896,28.442855065357662,-1.7371762651489544e-6,-0.12306765196655793,-0.24433741334749734,27.7849206617057,0.2468092704808397,518.8651861769657,73.14184955547586,-2.6648539247051097,-9.250532981879735,-0.38814904921895366,13.767968282517174,0.3493008273165891,236.97753169067823,54.93204459473657,-1.5088065519386662,-11.89186888107659,0.6734933087674319,12.781569742418665,0.05784152925539293,222.15056046695832,68.0289741267979,-0.15197716095052044,-12.760294129664489,-1.5318314887450253,8.490241363783017,-0.17007051465713696,174.45495411618106,61.206793432479,2.504709960645345,-0.7339179311698933,-0.1524134859735342,3.257566120882191,0.015355151090269225,81.03519201806044,4.799179294471099,-1.6534980192122433,2.6116966997717945,-1.8992655671536607,16.50711724040265,-0.6132756197137418,174.33594724744546,20.759282688090096,-2.4521182620002313,3.6963225969993236,0.8407747195322727,17.61024700633663,-0.7354468120594226,162.18604736229224,28.245010636007674,-1.102372023748435,-1.0337924195368087,-0.16542648167048427,19.023724944529683,-0.8933575555484211,101.44935831347664,80.41226550513286,0.4933584693133875,6.511218673571359,0.802552809053808
J344.A,-35.52002661959727,0.8779757132114354,-458.4670145349452,-32.668034271041016,0.300022473626793,-632.0726280147907,-90.37911131579087,-0.8037779469726608,16.841886261448614,1.0906867549998491,-35.5305652601891,1.3564090319436903,-276.84174638009125,-41.405878719368566,-2.462155523091806e-6,-7.556638064515211,-1.285793581485808,-29.434598417029097,0.43513614258321276,-642.3674695851187,-114.21528031798339,-1.261143176344965,14.490626222444803,0.7495834269436474,-49.456659748834895,0.14574183327202567,-934.3888038361946,-106.23166884410331,-1.033230038275044,26.30891055669363,1.603218624419048,-60.06659050442255,0.7308899661369673,-1025.1238450825663,-170.6254714779563,-0.8450889737973354,18.580338388949656,2.1774643450363738,-27.808046163111033,0.7875237067778789,-464.07844515774985,-125.81525799633347,-2.5030529551444207,1.0314248928715875,0.20688062213014569,-35.17678176924095,1.1039624188983574,-323.2912876451755,-30.613346472714777,-0.6262315429573849,-14.507068740252382,-1.9973124653544008,-30.65505426096542,1.1254598847188526,-284.01050591066115,-26.518930368381888,-2.160576220283061,-8.011070480374096,-1.821515830342032,-44.43656564056415,1.771032700841463,-386.348482309038,-55.806036028296226,-0.46975568478758056,-7.50859215017468,-1.1068251550685635,-21.232817243772796,1.0129792759043468,-109.79379620732892,-86.67127117510616,-5.726090138289543,-7.361009513692787,-0.966109151321552
J348.B,-35.51645121692362,0.7595769057002085,-459.7585123437291,-37.479939064309804,0.23274631092850123,-693.9850585068257,-96.7139133668563,1.297928486530526,14.325993180792938,1.5710201366051664,-30.298603023555476,1.2086149694604584,-215.89006547344397,-24.51591953236793,-6.621345945543863e-7,-11.085642589492258,-1.3074665446479177,-49.41887661112917,0.07390154271419534,-913.7648883603252,-119.71902730693712,8.755798680022993,8.70648521834859,1.4902515463048447,-44.56055941232655,0.2429491259305872,-854.4917647311167,-100.7115874922522,-1.2081424308945863,26.090651108150873,1.3973475831017959,-61.085728935304964,0.7131435480392783,-1035.574894673138,-193.56216575818166,-0.8511810588743487,17.58609981887522,2.2327793064218664,-28.156433161786364,0.7960924521716309,-475.7306218041942,-127.74557123083949,-2.536338048336267,1.0058920995669904,0.20621244147974765,-29.51121229099477,1.0093481187480986,-243.6106586193406,-27.002846301545986,-1.127064295393781,-18.142881746965045,-1.2645174899601959,-31.819728134200158,1.1482400462490294,-296.60444674825254,-20.6621012108384,2.1166499740343445,-11.649619290280366,-1.9878660637785626,-29.80889354958716,1.3295270189855923,-227.23624147122615,-30.165746454818745,-1.88690891137877,-8.99294954613809,-1.0434184699103013,-19.427610218557053,0.9385796721044877,-80.27616755722211,-56.69643348974411,-1.3767287375676798,-10.877809698691706,-1.1043968507558708
J349.A,-33.07388583722248,0.7599141194675717,-417.11740258067465,-32.33004415463971,0.19531976397693898,-606.2816875392102,-71.58322645144914,4.944385466301471,12.481799274091584,1.0512159041518294,-32.07820268157264,1.2636179683995856,-232.73911803533235,-22.51970369774112,-2.8356443895463337e-6,-8.838597300096628,-1.0732439615772371,-52.314755627934026,4.8576196122621356e-4,-897.4825508729518,-124.66726040730522,10.260156206611219,1.315118519393471,0.5102236070719484,-55.23438152112642,0.01283533766912619,-949.2614959357608,-119.68602638957934,14.95454324409415,17.130186680053036,0.7660352720301842,-34.457073076224816,0.8039625339925303,-719.9869321675445,-15.19119338070305,-0.8549610219472016,29.56114489425403,2.841286195436085,-29.289549577543603,0.8193869488384931,-475.23372706930354,-124.00017699720293,-2.5578632281547846,0.9760122877319996,0.20056152835550517,-35.14858137709822,1.1065482864217275,-311.9000447749844,-29.232035841509575,-0.6234331011560603,-18.16082309428524,-1.264822009519643,-24.367784113784797,0.9709681650108581,-204.9934405178935,-13.551008442996514,-2.422846237476214,-10.530022368459566,-1.8471780877746355,-38.062260577670514,1.5981634928810788,-316.6241156430289,-51.22407867004793,-1.8164672454546642,-5.241446305433689,-0.7771002445610742,-21.608599171524506,1.0187244196010656,-110.29842399006527,-62.254994045483016,-4.166931556216874,-9.374250317026894,-0.9944618714261002
J349.B,-29.94785594603008,0.7189394429688422,-412.8322943222137,-31.66806707903701,0.29838502781914744,-622.729660941296,-87.74247143324537,0.6494975897213476,17.849468707709683,1.484375795589182,-28.886140657423333,1.1531362032219152,-208.49465842577146,-22.533180947606834,-2.951954183061009e-6,-8.573913035934186,-1.185994157248518,-50.982223741472836,0.024863151256883126,-957.0095913231922,-126.29861014570291,5.712032231033033,11.018978132454233,0.8530940565988658,-34.953606286782254,0.4045036048926158,-727.5807382246315,-88.59918585404876,-0.8280583841464663,28.165193043650998,3.048069643640042,-55.871398940079416,0.7401362741817732,-971.5437565019639,-157.2338668069572,-0.8106438301828982,19.680018829180646,2.076740972465889,-16.207265145672995,0.6040101987690296,-386.56355853796265,-172.1155312212132,-2.6786908887720915,1.2060309975084647,0.26221774623955724,-32.71848518133679,1.068284945165058,-290.0672238442872,-29.607160374123715,-1.6471180550163163,-14.651024969091877,-1.9929709484869156,-27.47914754684494,1.034709524383702,-243.444348681117,-17.50522908167334,-1.2245054976566006,-10.500790052864302,-1.710994956895182,-31.69454706251793,1.396908106496824,-247.43627766274764,-40.51846078433259,-1.9175494779116697,-6.10475090040419,-0.9465329198387861,-16.916816398329573,0.834578165627712,-72.32536462544711,-53.35929174656723,-4.442810058029316,-9.520697692259935,-0.9586030491834183
J349.C,-37.785238144933366,0.7954597588616915,-503.85173871114335,-39.22679075068854,0.21766212646282151,-771.071154652567,-112.44658867919469,2.3540608715787448,22.576277474347247,1.4847637903850204,-32.973899451863225,1.2895912087433457,-238.8401174562851,-18.769168141057563,-3.2878985139948066e-6,-10.45584229955754,-0.9932619289081258,-52.62090396314713,0.0051534848831628465,-1074.013311495157,-131.87664257044526,10.280864140712108,20.475499252774608,1.1981442091753998,-50.17788179330487,0.18245940302974434,-920.9781097923609,-115.78668962299756,1.4383476074091126,23.400068668660662,1.9352892121127017,-58.81167337185893,0.7637675390126369,-1045.0867580177303,-215.43357429579027,-0.8747288107347587,26.848707152122486,2.289599731400716,-26.475924103114025,0.7839614732123236,-463.7499405023674,-135.87502910798537,-2.622531321904901,1.0576871609501075,0.21762328346460272,-34.90497874008665,1.1045783779667804,-308.74644078977826,-27.34175719176891,-0.6309082001041818,-18.154540979863025,-1.2682323161460856,-26.604036625597626,1.0328243178943208,-222.8146468107913,-13.113635578547695,-2.2188334690769076,-12.949780611232045,-1.4911508163792,-39.762904523936626,1.6472553658947116,-328.5347072892535,-41.905381225608636,-1.9115917182346618,-6.134561043808163,-0.9398478687433364,-21.128711700997602,1.0087553515457655,-102.861874234866,-57.214777092974245,-5.533526488011092,-9.599690277484788,-0.9659683852287573
J469.C,4.918742184626324,0.1699201295389017,103.55417305222761,11.249855270215953,0.08681987860551436,229.88474949170956,46.13048385016691,4.0468454003322725,-8.648016442339877,-0.1816396461851994,3.229819512639536,-0.15782847456546778,-18.198041637476802,-16.79434030190015,-1.0388335960550965e-6,4.67086928032311,0.8020325632582417,34.018439953313084,-0.15995307687114796,625.8360370139476,75.50950358345443,-1.9369130235654326,-3.044011662110369,-0.6504700457641938,47.37620830356119,-0.45881158934841776,893.8496300361387,63.21184026216503,23.006302768942714,-13.401052545388646,1.2271740130044293,-0.9619032163862452,0.11192475900678671,8.230861948949956,67.37473435800756,1.0349804960417823,-12.43603904573475,-0.9402708931589807,15.203964868205418,-0.40485265633213824,254.91111085793906,56.70831169002981,-1.4064290575945175,-0.03977534109092004,-0.03215524444781613,0.08350589217514606,-0.11827388860597958,-79.22449712181674,-42.26798657440524,-1.2653551225676936,9.601466407000116,1.2817348831713924,-0.41696459331650726,0.03671777405314724,0.8990176064006127,-2.309474992834557,-2.019351776491198,2.906932026905133,0.3533122973267578,1.854642108457133,-0.17898382759402418,-33.46842178588218,27.447769165476586,1.7500145866724213,8.162963132361774,1.762257763646994,-18.497217824267306,0.8031791562421036,-120.97898471455262,-82.10031264043289,-1.9962991497274964,-1.228665722994237,-0.05988550574229773
J481.A,28.626369260331675,-0.7599944719235172,319.25012385190803,27.872838680892965,-0.37600899693761974,499.7819119547222,49.79656405602197,-0.5399670607650855,-5.887525850526152,-0.6421922438854191,24.288568709663174,-0.9262045174298233,177.17508602369298,22.618845094118107,2.404245445441209e-6,5.598389572459479,1.0976925996937923,20.216094784145785,0.019607345186529658,359.8722215800736,46.53489629936111,0.746135937277922,-1.9403590866490292,-0.01907358705093924,12.128791343421845,0.14701566408081895,204.0326504231642,35.137521183522466,-1.1179694514040661,-3.719345724500858,-0.6453814151573324,53.328703091766016,-0.9814742842144144,908.1632597044627,103.44610429976602,0.6415386879518913,-8.868405916638407,-1.1327000670485678,9.430853333872085,-0.24167087689671038,108.26077033764771,-0.3480425669355557,-0.3790901160838793,0.25360479537768676,0.04697797960236656,29.254671799090232,-0.9744706816947738,222.63144106662372,9.311219634646926,-1.653886158919443,21.978416523420293,4.9229873639939274,12.749459999163095,-0.4654216439202623,111.23561498066032,7.514904048399072,-1.1639264483194356,4.022979902741099,0.8391465646704401,21.722621221914856,-0.9188536021201285,202.61404189213545,44.273591428024844,-1.6418556671903135,-1.6394879716864872,-0.2342763743351213,10.170533030705645,-0.47688781393591334,51.835640936252545,35.52079256508472,12.634556831830784,3.5632119094012715,0.41174061840548215
J489.A,-12.116953766255623,0.10942845319309513,-162.12829971407632,-29.241288515032483,0.20181156673059739,-528.9620511762141,-67.80427853488688,0.985273288579499,7.508177612808914,0.24499060907865555,-3.5592376600697717,0.258480770987639,25.196637358927276,12.094150583893766,-2.3736372731511992e-6,-10.082107094717811,-1.1206131603628608,-50.43942150023927,-0.03385754681795683,-893.5813353614836,-123.57820286096477,7.136379046724082,5.450464693596014,0.49387523433722547,-42.40918086476671,0.28342461217227694,-737.9220570907981,-90.09955738195472,-1.1825690939570543,12.309584314878924,-1.073310785893844,-32.34408504396391,0.5876450834803978,-589.4306407384075,-47.11574467725644,-0.6482252495123233,15.311461624378994,1.8014054415481306,10.869143549075165,-0.20952269565037135,165.29364351333143,-19.173507511925067,-2.2130563834273453,0.5287489876135989,0.11579757442618932,-9.99757611144552,0.4891003136434471,-15.627344931394365,35.7370792714502,-1.6449895358613387,-18.220659491857575,-1.2607392680442304,-18.110383396860897,0.6983421672015182,-150.2782888703518,-11.511496440123524,0.6982522314658263,-8.931656652543523,-1.6464956475826686,1.9077187270474145,0.011440984486245653,49.4989918783975,3.886423253182104,-1.9172158666785433,-8.7094921551391309,-1.0271013087545153,-8.26389774599429,0.4235204159636709,-24.593684902428475,-31.5609081885006,-4.551977056962153,-7.8764574351898515,-0.9391206188444914
J276.B,27.268305081793024,-0.6710763846382012,345.9026163197367,26.205722840192568,-0.20797545009704324,488.03528813812477,61.507919040303214,-0.7337577446162592,-16.441222467150997,-1.1125752120744987,29.095845795607524,-1.191369628108665,159.43351228806375,15.219200362502256,2.8304085751501615e-6,11.972036579549318,1.7522526971566776,39.33181788679455,-0.11702399721343516,725.7726986255126,82.15303866716512,-2.865041867620096,-6.247965845080512,-0.4597506491183119,16.61254994767284,0.29799677671928937,346.3777137859863,61.69816349333873,-1.7653168179458567,-27.324951438390247,-2.452325653875069,50.64980367837396,-0.9182675985112068,873.4636194441803,96.83231741430887,0.7001184311494205,-18.504147060046627,-1.3962114881762842,29.68222713587587,-0.8647670373996978,487.57295673814286,141.74762221670264,1.2484324106298486,-0.9683281468226769,-0.21951085094760825,30.747903109784293,-1.0565748690922048,164.77947344095736,-33.32920737013843,-0.597340555305412,26.899339114137955,3.9077242534810046,15.500875428171558,-0.5729769045904849,136.7157901614263,8.983151720560688,-0.02607925703903277,5.709245070656186,1.0320104230497082,28.760548907865484,-1.2766706135535197,201.5334848735136,64.96833225142531,5.814911282791574,10.067319625919726,1.69852886752137,14.332015020197185,-0.6689481260773918,75.57241329303584,41.448027276582664,0.6151998912828124,5.601248745762972,0.613222103055274
J288.B,5.491606773510603,-0.123358145680373,34.790059297642024,-2.166348332830462,0.3056108801385021,-50.645936343028794,36.6622504496154,-1.386534025586,-4.716777184364975,-0.8786752452066439,14.547634388818139,-0.555018450625789,148.28577742568308,46.36717320088978,-6.878535289664087e-7,-0.48067640261263034,0.0363639037127703,-11.0007144113486,0.5370457550715657,-197.91204278558746,33.01579577023405,-3.3476237460368794,-6.131066803211752,-0.39625866534552756,-3.074522709443061,0.5445488440564477,-91.16449900658262,39.25122142015484,-1.5870363038684734,0.09772559787865404,-0.9036772316380282,6.354179894450613,0.3040965721375467,103.19889489953961,67.52546879274088,-0.522049943627986,-10.280127316168809,-1.6134403774219153,-1.1387986677917052,0.1439211289419501,69.3245882853547,57.17833860248422,4.008678500334141,-1.2292246901893686,-0.25186747470946713,16.09102227235211,-0.43882528054265235,254.6520132860806,118.08502559013944,-1.6563711011524176,-11.36002310282333,-1.4912608977407282,18.698796903890514,-0.6930205728691695,169.3432803654441,20.421906468330818,-0.5320115665784283,5.663508411184646,1.2628377125767236,16.700056200073245,-0.679979105334201,153.11819445609532,14.235553306310504,-2.246444396164937,-0.5318234498316831,-0.5411309290235907,17.607717488739656,-0.8108166726926876,85.77915417848897,72.32147174935773,2.790222487967252,7.762786892319855,0.8514130597576646
J394.C,-3.7670253260799362,0.20611719685435204,-56.98228397517532,-4.791059972861363,0.3272983651856497,-101.82053884765648,12.505423678286386,-1.4040356440113444,-0.8334521830116229,-0.8940859248636791,0.9488298679479243,0.0162110087270857,41.53185697473272,1.7080577751262533,-2.0878955625341925e-6,-1.8128253861137753,-0.33798817701526523,-19.129166490229554,0.4766366771818727,-355.4748659866641,-8.878584738654434,-3.431837139647015,-4.046458958824047,-0.28969345587119766,10.06761327575643,0.4038831896780601,126.99106784767014,45.12999722423197,-1.6769299774083992,8.571679390107844,-1.5194170251716188,-2.7548854095012754,0.45664972574419077,-46.18970221807352,64.07362146824083,-0.5109440431404421,-8.838892307100897,-1.580757131124807,-8.75486906517676,0.36608925192211206,-30.3586778992343,47.3386464062966,4.013891554610856,-1.3290876766288777,-0.2832561626431098,-2.191947157094434,0.2099831266768826,53.03300180254194,21.518035561866476,-1.6548734651505168,-8.83196763984435,-1.9942361809263036,16.72990548546551,-0.6144068374002624,155.36791405051895,19.060571730976307,0.6178693880558463,5.096036571887471,0.9869058880165832,4.709214292577415,-0.14545493435841067,68.71062884936536,12.159894471953,-2.008397019345546,-3.434305629901901,-0.6170286642596325,9.76809198993338,-0.4342736362274012,58.161820641637526,-23.276631159031012,-3.3795396752457774,6.78123011490852,0.6425957670817241
J581.C,-42.57164017388301,0.7826513114009769,-570.7763764689814,-43.693107252899175,0.11286965828511894,-787.5477505788203,-106.91284220279822,-0.8016539338714397,14.967071407493236,1.870782230063099,-35.56512117217915,1.3463344506859476,-276.24580340501416,-31.423878244489845,-2.1037970228891496e-6,-8.484264571403374,-1.216977525189784,-59.55996739469001,-0.1979119152718322,-1051.7174336866212,-135.52248490242243,-1.4055384654917238,8.680227342960238,1.498914675761322,-54.26009908973515,0.038251872718157165,-1014.5920545494212,-106.30536875074728,-0.8219192324546511,28.712289033093004,3.4992571249916034,-65.51860680365063,0.6672138846880814,-1098.9463247187712,-193.74452185698053,-0.857050322714735,17.175427567501753,2.145860897125179,-40.116935442215556,0.9954666151648152,-773.0445315589093,-195.18728273206088,-2.646090820238571,1.3730430768952235,0.29515918554815296,-37.619756072331626,1.1356646935539765,-354.94080829729444,-31.7702314991274,-1.6391456011105838,-14.446257594927934,-1.9933519560035229,-32.34568440240305,1.1636938356989834,-303.8612719484801,-23.71554446698415,2.2687140101201564,-10.421946121682073,-1.9410863294745138,-39.88102871447508,1.650057598858614,-329.8841048075141,-52.307020337720765,-1.8396756654556288,-5.070726953299751,-0.7532696156131512,-21.393396215512876,1.0205499579301394,-106.25106129281924,-58.943385420245534,-5.66725340720936,-9.360259477622577,-0.9587904040986814
